7517,-0.0121194
7518,0.0149526
7519,-0.0132232
7520,-0.0269599
7521,0.00288707
7522,0.0172981
7523,0.0152444
7524,-0.00611559
7525,0.000268966
7526,0.021518
7527,0.0120666
7528,-0.000905619
7529,-0.0174915
7530,-0.00351257
7531,0.00945895
7532,-0.00963754
7533,-0.0123681
7534,-0.0205092
7535,0.0025566
7536,0.00324796
7537,0.00227421
7538,-0.0267805
7539,-0.0238413
7540,-0.0123429
7541,0.0163204
7542,-0.0205696
7543,-0.0131361
7544,-0.0195096
7545,0.000395656
7546,-0.00822996
7547,0.0132883
7548,-0.0104462
7549,0.0261942
7550,0.0203453
7551,-0.0425099
7552,-0.00549075
7553,-0.0101424
7554,-0.00363193
7555,0.00427332
7556,0.0109657
7557,0.00933609
7558,0.000916499
7559,0.00347173
7560,0.0118239
7561,-0.00758778
7562,-0.010779
7563,-0.0360098
7564,-0.00957824
7565,0.00899528
7566,0.0310219
7567,0.0149003
7568,0.00802748
7569,0.0249103
7570,-0.00659931
7571,0.0182045
7572,0.0212996
7573,-0.013483
7574,0.0208166
7575,-0.0117982
7576,-0.0119286
7577,0.00630475
7578,-0.0293782
7579,-0.0183023
7580,-0.0134784
7581,-0.00785314
7582,0.0102994
7583,0.01275
7584,-0.0115381
7585,-0.00331627
7586,-0.000379826
7587,0.00726076
7588,-0.000581694
7589,0.0115058
7590,0.00238687
7591,-0.000992135
7592,-0.0119158
7593,-0.00884532
7594,-0.0132128
7595,0.0131599
7596,-0.0367244
7597,0.0340507
7598,-0.0200273
7599,0.00781261
7600,0.00428164
7601,-0.00529772
7602,-0.0187147
7603,-0.0215668
7604,0.00320879
7605,-0.00879702
7606,-0.0131886
7607,-0.00368081
7608,-0.00799654
7609,0.0214501
7610,0.0123567
7611,-0.0152624
7612,0.0209352
7613,-0.00639478
7614,0.0156345
7615,0.00143345
7616,0.0144719
7617,-0.014168
7618,0.0337944
7619,-0.0148237
7620,0.00393771
7621,0.00384666
7622,-0.0152044
7623,-0.00626635
7624,0.0041244
7625,0.00310489
7626,-0.0126034
7627,0.0132406
7628,-0.00703895
7629,0.000235936
7630,-0.0192214
7631,-0.0106716
7632,0.00100505
7633,-0.015906
7634,-0.0132298
7635,0.0441728
7636,0.0022907
7637,-0.00904215
7638,0.00147696
7639,-0.00298385
7640,0.0016461
7641,0.0218217
7642,-0.0070621
7643,0.0222189
7644,-0.00388481
7645,-0.0370424
7646,0.00522709
7647,0.00505467
7648,-0.0108333
7649,-0.0471756
7650,-0.00217365
7651,-0.00115679
7652,-0.0106809
7653,0.0150824
7654,0.0120421
7655,-0.0038068
7656,-0.0176743
7657,-0.00788979
7658,0.0127782
7659,0.0141103
7660,0.000716186
7661,-0.0417651
7662,0.00911505
7663,0.0165057
7664,0.0181088
7665,0.00500718
7666,0.00691489
7667,0.000392715
7668,0.00021995
7669,0.00239616
7670,-0.0038814
7671,0.00644021
7672,-0.00749373
7673,-0.00730116
7674,0.0169389
7675,-0.00841983
7676,-0.0161621
7677,0.0093288
7678,-0.0117695
7679,-0.00509535
7680,0.0258105
7681,-0.00399486
7682,-0.00168667
7683,-0.0109825
7684,-0.0136309
7685,-0.00685375
7686,-0.00729366
7687,-0.00616917
7688,-0.0343062
7689,0.0119499
7690,0.0254365
7691,-0.021122
7692,-0.0212729
7693,-0.00359424
7694,-0.000306373
7695,0.0296602
7696,0.013206
7697,-0.0160834
7698,-0.00763264
7699,0.019626
7700,0.0138679
7701,-0.00219904
7702,-0.0146788
7703,-0.0119356
7704,-0.0164992
7705,0.0265511
7706,-0.0169978
7707,-0.00114601
7708,0.00169825
7709,0.00504245
7710,0.0378162
7711,-0.0016971
7712,-0.0252678
7713,0.00216428
7714,-0.0109699
7715,0.0161147
7716,0.00122072
7717,-0.0257031
7718,-0.00933085
7719,0.00185077
7720,0.00688748
7721,-0.0226466
7722,-0.0106281
7723,0.00448536
7724,-0.0204961
7725,0.00940355
7726,-0.0133276
7727,-0.00253487
7728,-0.0145211
7729,-0.00136
7730,-0.0185057
7731,-0.00323094
7732,-0.0147755
7733,-0.028223
7734,-0.0098496
7735,-0.0087944
7736,0.0128371
7737,-0.0159642
7738,-0.00862911
7739,-0.0108224
7740,0.0229414
7741,-0.00487879
7742,-0.0156639
7743,-0.0385832
7744,-0.0191444
7745,-0.0261934
7746,0.00261199
7747,0.0154976
7748,0.021554
7749,-0.0188699
7750,0.0181059
7751,-0.0300703
7752,-0.00905068
7753,0.000828959
7754,0.00670988
7755,-0.009062
7756,0.0463911
7757,-0.006564
7758,0.00622296
7759,0.000900343
7760,-0.0268673
7761,-0.0135599
7762,-0.00562766
7763,-0.0191953
7764,-0.0174488
7765,-0.000536893
7766,-0.00227749
7767,-0.00841755
7768,0.00902458
7769,-0.0401461
7770,-0.0106859
7771,9.27461e-05
7772,-0.013868
7773,-0.00938067
7774,-0.0223631
7775,0.000310742
7776,0.0343013
7777,-0.0105284
7778,0.00294854
7779,0.0202907
7780,0.0339455
7781,0.00490354
7782,-0.00706835
7783,0.0148827
7784,0.0080053
7785,-0.0174753
7786,0.00693526
7787,-0.00548042
7788,0.0066947
7789,0.0167199
7790,0.025752
7791,-0.00682078
7792,0.00540893
7793,0.0155914
7794,-0.0305792
7795,0.0241211
7796,-0.0309299
7797,-0.00656721
7798,0.00413118
7799,0.000869497
7800,-0.00279986
7801,-0.000470574
7802,0.00154806
7803,-0.0125159
7804,-0.0230137
7805,-0.00729098
7806,0.0216635
7807,0.0126962
7808,0.00552505
7809,0.00827722
7810,-0.0282335
7811,-0.00629747
7812,-0.017439
7813,-0.0139277
7814,-0.0396614
7815,-0.0171254
7816,0.00926392
7817,0.0184082
7818,-0.0167178
7819,-0.00982959
7820,0.0196423
7821,-0.0129528
7822,0.0117916
7823,0.00650554
7824,-0.00172311
7825,-0.012034
7826,-0.0042216
7827,0.0143637
7828,0.013495
7829,-0.00436952
7830,0.00535908
7831,0.0230959
7832,-0.00628305
7833,0.00642331
7834,-0.00124396
7835,-0.0202225
7836,-0.014704
7837,-0.0122611
7838,0.0169673
7839,-0.0162341
7840,-0.0153767
7841,-0.00112467
7842,0.0135147
7843,0.00849426
7844,0.0133792
7845,-0.00132339
7846,-0.0208952
7847,-0.0088631
7848,0.0163093
7849,0.0176828
7850,-0.0103706
7851,-0.00339588
7852,-0.0119433
7853,0.0125238
7854,-0.00615997
7855,-0.0138018
7856,0.00749524
7857,0.0264229
7858,0.013962
7859,-0.0213653
7860,-0.00191531
7861,-0.00179729
7862,-0.00505198
7863,0.0258929
7864,0.0051156
7865,0.00537906
7866,-0.0297686
7867,0.00790176
7868,-0.00236006
7869,-0.000918784
7870,-0.0132007
7871,0.00155307
7872,0.0321888
7873,0.00330973
7874,0.0315485
7875,-0.014358
7876,-0.0155759
7877,0.00330107
7878,-0.000685596
7879,0.000387039
7880,0.0364803
7881,0.0279344
7882,0.0124253
7883,0.019463
7884,0.0397928
7885,-0.0284848
7886,0.00356938
7887,-0.000923585
7888,0.0098948
7889,0.00533853
7890,-0.0128808
7891,-0.0118255
7892,-0.0156643
7893,-0.00518894
7894,0.0163159
7895,-0.0146097
7896,0.00545745
7897,-0.00403149
7898,0.00734647
7899,-0.0144737
7900,-0.0112192
7901,-0.0184086
7902,-0.0234589
7903,-0.0134114
7904,0.0199679
7905,-0.0168298
7906,-0.00197298
7907,0.00751206
7908,0.043127
7909,0.025069
7910,-0.0022871
7911,-0.00351421
7912,-0.0299115
7913,0.0249898
7914,0.0040051
7915,0.00979575
7916,-0.00159608
7917,-0.0177253
7918,0.00868847
7919,0.010166
7920,-0.02447
7921,-0.010399
7922,0.00683074
7923,-0.00328265
7924,-0.00855298
7925,0.0206143
7926,0.00378268
7927,-0.0164013
7928,0.0065484
7929,0.00176095
7930,-0.00716187
7931,-0.00238054
7932,-0.00729473
7933,0.0199173
7934,0.00533795
7935,-0.00394614
7936,-0.0277259
7937,0.0205471
7938,-0.0060571
7939,-0.00860731
7940,0.014784
7941,-0.0100133
7942,0.00181501
7943,-0.0175002
7944,-0.00100653
7945,0.00437884
7946,0.0376177
7947,0.0321994
7948,0.0154817
7949,0.00926864
7950,0.00173896
7951,0.0165129
7952,0.0136909
7953,0.0117867
7954,-0.00604967
7955,0.0189668
7956,0.0118612
7957,0.0337478
7958,0.00869293
7959,0.00259542
7960,0.0248328
7961,-0.0141721
7962,0.0301785
7963,0.0151103
7964,0.00320189
7965,0.0128576
7966,-0.0129704
7967,0.00219266
7968,0.00841761
7969,0.0172105
7970,0.00972474
7971,-0.0206018
7972,-0.027857
7973,0.0399465
7974,-0.00417741
7975,-0.00957106
7976,0.0355768
7977,0.00968318
7978,-0.0210889
7979,0.00507501
7980,0.000728208
7981,0.0241833
7982,-0.00659427
7983,0.02677
7984,0.00861369
7985,-0.0277255
7986,0.0246798
7987,-0.0057516
7988,0.0215993
7989,-0.0100508
7990,0.0202716
7991,0.0147875
7992,-0.00910133
7993,-0.00848398
7994,0.0215688
7995,0.0075684
7996,0.0138548
7997,0.0204066
7998,-0.00557368
7999,-0.00277837
8000,0.0112643
8001,-0.010592
8002,-0.00280681
8003,0.033266
8004,0.0191055
8005,0.00292098
8006,-0.0290877
8007,-0.00579024
8008,0.0151505
8009,-0.0435256
8010,-0.0201221
8011,-0.00658635
8012,0.00943485
8013,-0.00295436
8014,0.0259022
8015,0.032171
8016,-0.0136768
8017,-0.00148784
8018,0.0095563
8019,-0.0029658
8020,-0.0240153
8021,-0.000893873
8022,0.0133825
8023,0.00352785
8024,0.0155889
8025,-0.00963271
8026,0.00442699
8027,0.00431944
8028,0.000172226
8029,-0.000805755
8030,-0.000993519
8031,-0.0355427
8032,0.00635264
8033,0.0049225
8034,0.00852045
8035,-0.0245888
8036,-0.0166381
8037,0.0203413
8038,0.0221012
8039,0.0238086
8040,0.00463871
8041,-0.0219293
8042,0.00597291
8043,-0.00358189
8044,0.0039957
8045,0.000149307
8046,-0.0168259
8047,0.00910614
8048,-0.000210431
8049,0.0107135
8050,0.0153054
8051,-0.0111091
8052,0.0184339
8053,0.0146833
8054,-0.0277891
8055,0.0302625
8056,-0.000991539
8057,-0.016657
8058,0.0144292
8059,0.0367885
8060,-0.00258612
8061,-0.00259752
8062,-0.00357456
8063,-0.00529251
8064,-0.0123149
8065,0.0130977
8066,-0.00582122
8067,0.00081018
8068,0.00244056
8069,0.00817297
8070,0.0162209
8071,0.0254997
8072,-0.0139146
8073,0.0113468
8074,-0.0199499
8075,0.0141175
8076,-0.0269231
8077,0.0234168
8078,0.0167926
8079,-0.00269483
8080,-0.00786231
8081,0.00921322
8082,0.0146763
8083,0.0252473
8084,-0.00485438
8085,0.00519986
8086,0.0127946
8087,0.0142862
8088,-0.0280602
8089,0.00961035
8090,-0.0207797
8091,0.0158364
8092,-0.00814484
8093,0.0150922
8094,-0.00445528
8095,-0.00469917
8096,0.00282875
8097,-0.0189848
8098,0.0128824
8099,0.00661079
8100,0.0200752
8101,-0.0238754
8102,0.00479102
8103,0.0189359
8104,0.0253475
8105,-0.0324755
8106,0.00990461
8107,-0.00663512
8108,0.0126382
8109,-0.0135781
8110,0.00626602
8111,-0.00954823
8112,0.0171913
8113,-0.025339
8114,0.00680643
8115,-0.0148078
8116,-0.0162838
8117,0.00239966
8118,-0.0231207
8119,9.47095e-06
8120,-0.0107954
8121,0.0136767
8122,-0.00179428
8123,-0.0303088
8124,0.0193265
8125,-0.0023383
8126,0.00460271
8127,-0.0128655
8128,-0.013715
8129,0.0126642
8130,0.00429624
8131,-0.00521161
8132,0.00547791
8133,-0.00166779
8134,0.00649318
8135,0.00914024
8136,-0.026508
8137,0.020947
8138,-0.00559603
8139,0.0123221
8140,0.0121302
8141,0.0190995
8142,-0.00706264
8143,0.0180589
8144,0.0267106
8145,-0.0008532
8146,-0.0370783
8147,0.0329134
8148,0.0161815
8149,-0.00446555
8150,-0.00401352
8151,0.0101387
8152,-0.0129953
8153,-0.0396763
8154,-0.0109019
8155,0.0195916
8156,0.0204107
8157,-0.00201283
8158,0.00224105
8159,-0.0136443
8160,-0.0105504
8161,-0.00287879
8162,0.018146
8163,-0.0347403
8164,5.80082e-05
8165,-0.0184241
8166,-0.0138202
8167,-0.0116095
8168,0.0186595
8169,-0.00547133
8170,-0.0100044
8171,0.0312358
8172,-0.0116068
8173,0.0214916
8174,0.00446955
8175,0.00585982
8176,0.0209641
8177,0.00599954
8178,0.0150226
8179,-0.00330931
8180,-0.011782
8181,0.0197202
8182,-0.00651423
8183,-0.00988122
8184,0.0160554
8185,-0.013817
8186,-0.00376652
8187,0.0069164
8188,0.00331553
8189,0.0319924
8190,0.00296508
8191,0.0187852
8192,-0.0218224
8193,0.0260904
8194,0.00729986
8195,-0.0294352
8196,-0.0169581
8197,0.001794
8198,0.00150736
8199,0.00489569
8200,0.0153953
8201,0.0460341
8202,-0.00135597
8203,0.017735
8204,0.0114222
8205,-0.00857016
8206,0.0233893
8207,-0.0173873
8208,-0.0207508
8209,-0.00553674
8210,0.00314445
8211,9.60971e-05
8212,0.0133144
8213,0.0232031
8214,0.00586306
8215,-0.0217784
8216,0.0230571
8217,0.0228682
8218,-0.0131086
8219,-0.0240265
8220,0.0187917
8221,0.00970544
8222,0.00476813
8223,-0.0157107
8224,0.00719136
8225,0.0203761
8226,-0.0136421
8227,-0.011237
8228,-0.0115468
8229,0.0228064
8230,-0.000800702
8231,-0.0252391
8232,0.0230767
8233,0.022524
8234,0.00348527
8235,8.76407e-05
8236,0.0150918
8237,0.0165106
8238,0.00614877
8239,-0.0103038
8240,-0.0142335
8241,-0.00657546
8242,-0.0152539
8243,0.00515776
8244,0.00236272
8245,0.0118979
8246,-0.0173861
8247,0.0111368
8248,-0.00233269
8249,0.0116333
8250,-0.0059792
8251,0.0144152
8252,0.00432876
8253,0.0156047
8254,-0.00237911
8255,0.0129775
8256,-0.0192406
8257,-0.00964863
8258,-0.00241362
8259,0.00259554
8260,-0.00188542
8261,-0.00925903
8262,-0.0196849
8263,0.00963023
8264,0.00142657
8265,0.0202383
8266,0.0028336
8267,0.0123637
8268,-0.0266176
8269,-0.0192791
8270,-0.0078661
8271,0.0116262
8272,-0.0176892
8273,0.00725217
8274,-0.0325102
8275,0.0147915
8276,-0.0243359
8277,0.0141393
8278,0.0272939
8279,0.00235841
8280,0.00290146
8281,0.000525573
8282,0.000274925
8283,-0.0138058
8284,-0.0187499
8285,0.0391094
8286,0.00855407
8287,0.0279163
8288,0.0153201
8289,0.0158381
8290,-0.0143467
8291,0.0118588
8292,0.00663021
8293,-0.0113811
8294,-0.0147085
8295,0.0145879
8296,-0.0257197
8297,0.0106755
8298,-0.0272157
8299,-0.00148711
8300,-0.0142929
8301,-0.00766121
8302,0.00304605
8303,-0.0153812
8304,0.000949303
8305,0.020281
8306,-0.017867
8307,0.0315756
8308,-0.00198587
8309,-0.00118105
8310,0.000277604
8311,-0.0123613
8312,0.00617811
8313,-0.0245263
8314,0.0177426
8315,0.0318445
8316,-0.0220058
8317,0.0249872
8318,-0.00208904
8319,0.0216667
8320,-0.0146952
8321,0.00747315
8322,0.00963939
8323,0.0241299
8324,0.0329809
8325,-0.0205189
8326,0.00436537
8327,0.0208745
8328,0.0152645
8329,-0.0189354
8330,-0.00945686
8331,0.000434955
8332,0.0178929
8333,0.0027441
8334,-0.00792306
8335,0.0136009
8336,-0.020647
8337,0.0243244
8338,-0.0162156
8339,-0.00844918
8340,0.00398046
8341,0.000413009
8342,-0.00441129
8343,-0.0242926
8344,-0.0280807
8345,0.0313126
8346,-0.0322896
8347,0.0418747
8348,-0.00414748
8349,0.00345139
8350,-0.0298247
8351,0.0277006
8352,0.00117998
8353,0.00602928
8354,-0.0092302
8355,-0.0243843
8356,0.0109123
8357,0.0347018
8358,0.000529252
8359,-0.0105508
8360,-0.000783268
8361,0.0140811
8362,-0.0126234
8363,-0.00807627
8364,0.00137131
8365,0.015044
8366,-0.0327911
8367,0.0043485
8368,0.00387035
8369,-0.0124023
8370,-0.0264493
8371,-0.00465401
8372,-0.0180524
8373,-0.0308424
8374,0.0109974
8375,0.0153479
8376,-0.037144
8377,0.0167864
8378,-0.00400098
8379,0.0175861
8380,0.00928396
8381,-0.0053066
8382,0.00488378
8383,0.0328929
8384,-0.000355633
8385,0.0169854
8386,0.0142633
8387,0.0202169
8388,0.00650784
8389,0.0206954
8390,-0.0120343
8391,0.00469514
8392,0.00649228
8393,-0.0357951
8394,-0.00395861
8395,0.0164913
8396,-0.00665779
8397,-0.0194984
8398,-0.0148607
8399,-0.0141196
8400,-0.00225406
8401,-0.0337543
8402,-0.0102027
8403,0.0106292
8404,0.00422201
8405,-0.0126193
8406,0.00487146
8407,0.0103649
8408,-0.0255166
8409,-0.0297196
8410,-0.0167365
8411,-0.0246274
8412,0.00285521
8413,0.0275528
8414,-0.00325912
8415,0.0114554
8416,-0.0170528
8417,-0.00313514
8418,-0.0244007
8419,0.00929272
8420,-0.016732
8421,0.00396891
8422,-0.00103939
8423,-0.00082647
8424,-0.00730933
8425,0.00775406
8426,-0.00600304
8427,0.00776466
8428,-0.00141894
8429,0.010798
8430,-0.00814841
8431,-0.00142499
8432,0.0142773
8433,0.0139994
8434,0.0105634
8435,0.0282077
8436,0.00397035
8437,0.00170773
8438,0.0328628
8439,-0.0226684
8440,0.0318918
8441,-0.00781865
8442,0.0043236
8443,0.00167347
8444,-0.00785702
8445,0.0217913
8446,-0.00709969
8447,0.00971708
8448,0.012662
8449,0.00227819
8450,-0.0208339
8451,0.00437845
8452,0.00608301
8453,0.0168623
8454,-0.00155422
8455,-0.00464986
8456,0.0119311
8457,-0.0168882
8458,0.0120546
8459,-0.0228686
8460,-0.0103743
8461,-0.00838457
8462,0.0108629
8463,0.0248213
8464,0.0150474
8465,0.0320936
8466,-0.019835
8467,-0.0121264
8468,-0.0194309
8469,-0.014229
8470,-0.00406021
8471,-0.0320231
8472,-0.00224569
8473,0.0345394
8474,0.00948262
8475,-0.0133018
8476,-0.0139445
8477,0.00143514
8478,0.0072148
8479,-0.0419307
8480,0.00596948
8481,-0.0145125
8482,0.00180175
8483,0.00348099
8484,-0.02027
8485,0.00661297
8486,-0.00339532
8487,-0.0131951
8488,-0.00355829
8489,-0.0272537
8490,0.00723683
8491,-0.00957591
8492,-0.00604551
8493,0.0158952
8494,3.16825e-05
8495,0.014568
8496,0.017698
8497,0.0128742
8498,0.00158203
8499,0.00475082
8500,-0.0403326
8501,-0.0176254
8502,0.0320413
8503,0.031683
8504,0.018339
8505,-0.00661295
8506,-0.0373022
8507,-0.0275379
8508,-0.00197736
8509,0.00287531
8510,0.00517687
8511,0.0232932
8512,0.00526866
8513,0.0123567
8514,-0.0094043
8515,-0.00447119
8516,0.00269901
8517,-0.00378156
8518,0.0127974
8519,0.0089946
8520,0.013938
8521,-0.0245309
8522,-0.024651
8523,-0.0230166
8524,-0.00608794
8525,-0.0119366
8526,0.00846546
8527,0.013459
8528,0.00232986
8529,0.017376
8530,-0.0127634
8531,0.0208949
8532,0.0209929
8533,0.00419824
8534,-0.0147813
8535,0.0108887
8536,-0.00794167
8537,0.00832642
8538,0.0104992
8539,-0.0387866
8540,-0.0231628
8541,-0.020651
8542,0.0130879
8543,0.00131214
8544,0.0194394
8545,0.0173942
8546,-0.0193061
8547,0.00222459
8548,-0.0090232
8549,0.0110163
8550,-0.00735361
8551,-0.00505584
8552,0.00884204
8553,0.00728967
8554,0.0091809
8555,-0.00482153
8556,-0.00615292
8557,0.0107937
8558,0.00101845
8559,0.0164834
8560,0.0168591
8561,0.0191986
8562,0.0315058
8563,0.0272004
8564,-0.0227078
8565,0.0405306
8566,-0.00465611
8567,0.0119758
8568,0.00306753
8569,0.0199522
8570,-0.0154087
8571,-0.0141907
8572,-0.0102236
8573,-0.0151434
8574,0.0058171
8575,0.0328884
8576,0.00418786
8577,0.0115945
8578,-0.00153329
8579,0.00172476
8580,-0.02647
8581,-0.0100931
8582,-0.0110255
8583,-0.00597647
8584,0.01428
8585,0.0194223
8586,-3.12901e-05
8587,-0.00676842
8588,0.00261394
8589,-0.0277902
8590,-0.00466487
8591,-0.00958132
8592,0.00818067
8593,-0.00502086
8594,0.0109181
8595,0.0114908
8596,-0.0154052
8597,0.0353833
8598,0.0128976
8599,-0.00202814
8600,-0.0133687
8601,0.0139614
8602,-0.0169554
8603,0.0149879
8604,0.00498295
8605,-0.0313331
8606,-0.00490127
8607,0.00779957
8608,-0.0176921
8609,0.00592984
8610,0.0250142
8611,0.000917574
8612,0.0223676
8613,-0.0149499
8614,0.00276413
8615,0.00128884
8616,-0.0079962
8617,0.0087095
8618,-0.025904
8619,-0.000224984
8620,0.00253678
8621,-0.0022507
8622,0.0211362
8623,0.00765178
8624,-0.025123
8625,0.00307704
8626,-0.0185864
8627,-0.0126886
8628,0.018953
8629,-0.00916744
8630,0.0216505
8631,-0.0108642
8632,0.015891
8633,0.0354275
8634,0.00957335
8635,-0.0276581
8636,0.0187526
8637,-0.00696119
8638,0.00022136
8639,0.0259814
8640,0.0194703
8641,0.00393736
8642,0.000873652
8643,0.0314075
8644,0.0107522
8645,-0.0177584
8646,-0.0287787
8647,-0.0148366
8648,0.0255222
8649,0.0129546
8650,0.00614278
8651,0.0153008
8652,-0.00512483
8653,-0.0154128
8654,-0.00113493
8655,0.0162832
8656,0.000677135
8657,-0.0052289
8658,-0.0172059
8659,-0.00191881
8660,-0.000612464
8661,-0.0164662
8662,-0.00965703
8663,0.000201799
8664,-0.00223458
8665,-0.00351672
8666,0.0263296
8667,0.0154244
8668,-0.0102468
8669,0.0405986
8670,-0.00726742
8671,0.00323947
8672,0.0129064
8673,0.0164527
8674,-0.0185996
8675,0.0186929
8676,-0.00606816
8677,0.00608113
8678,-0.00696744
8679,-0.00502759
8680,-0.00303298
8681,0.0142912
8682,0.0179207
8683,-0.0207899
8684,-0.00136678
8685,0.0123905
8686,0.00565543
8687,-0.00402679
8688,0.0420833
8689,0.0345119
8690,0.0281376
8691,-0.0238001
8692,0.0177305
8693,-0.00703902
8694,-0.0122862
8695,-0.00579591
8696,0.0244439
8697,-0.00759008
8698,0.026653
8699,0.00762147
8700,-0.00971466
8701,-0.00197147
8702,-0.00372008
8703,-0.0056423
8704,0.0102628
8705,0.00540455
8706,-0.013183
8707,-0.0533525
8708,-0.018357
8709,-0.0173204
8710,0.0175501
8711,0.00798643
8712,0.00350513
8713,0.00780492
8714,-0.00254679
8715,-0.0104815
8716,0.00877931
8717,0.00824432
8718,-0.0150169
8719,0.0340982
8720,0.014972
8721,0.0122812
8722,0.000605837
8723,0.00228705
8724,0.00975282
8725,-0.0282606
8726,-0.0233827
8727,0.00343489
8728,0.0198891
8729,-0.0163912
8730,-0.0101922
8731,0.0204731
8732,0.0328944
8733,-0.00258322
8734,0.0030707
8735,-0.0118002
8736,0.00543317
8737,-0.00317871
8738,-0.00579423
8739,0.00500963
8740,-0.00058657
8741,-0.00608219
8742,-0.0271582
8743,-0.0312299
8744,-0.0114526
8745,-0.0104372
8746,0.0164063
8747,0.00681519
8748,0.00831872
8749,0.0123402
8750,0.0161687
8751,-0.0196597
8752,-0.012703
8753,-0.00485062
8754,-0.00839401
8755,0.00793291
8756,0.0150858
8757,-0.00171193
8758,-0.012417
8759,-0.014554
8760,-0.00600798
8761,0.00862103
8762,-0.0106326
8763,0.0106969
8764,-0.0132958
8765,0.0240014
8766,-0.014104
8767,-0.00208454
8768,0.0235461
8769,0.0177767
8770,0.0122619
8771,-0.0216117
8772,0.0239141
8773,-0.00965437
8774,0.00824917
8775,-0.018258
8776,0.00977574
8777,-0.00523778
8778,0.0181813
8779,-0.0266934
8780,-0.00774296
8781,-0.000569826
8782,-0.00952752
8783,-0.00137128
8784,-0.0128392
8785,-0.0294
8786,0.0162467
8787,-0.000370701
8788,-0.0132174
8789,-0.019685
8790,0.00062281
8791,-0.00188104
8792,0.00684788
8793,-0.00923494
8794,-0.00181014
8795,0.016595
8796,0.00669437
8797,-0.00963195
8798,-0.0116563
8799,0.00431021
8800,0.00789128
8801,-0.0257574
8802,0.022707
8803,-0.00655372
8804,-0.0105154
8805,0.00208487
8806,0.00207849
8807,0.00146558
8808,-0.0164316
8809,-0.00255884
8810,-0.0104016
8811,0.0133924
8812,-0.00720743
8813,0.00753693
8814,-0.0149259
8815,0.00506779
8816,-0.0208971
8817,0.00637095
8818,-0.0237605
8819,-0.0423124
8820,0.0038673
8821,-0.00178521
8822,0.0206703
8823,0.00623578
8824,0.00130408
8825,-0.0134914
8826,-0.0203609
8827,0.0163983
8828,-0.0147459
8829,-0.0207435
8830,0.0335746
8831,-0.0157929
8832,0.0138641
8833,-0.00621898
8834,-0.00928687
8835,-0.0183071
8836,0.00414658
8837,-0.0034007
8838,-0.00317384
8839,-0.0361016
8840,0.0130368
8841,-0.00313897
8842,-0.0404281
8843,-0.023166
8844,0.00168832
8845,-0.0269384
8846,-0.0160733
8847,-0.00354028
8848,-0.00988493
8849,0.0061256
8850,0.00614356
8851,0.00746255
8852,0.00498922
8853,-0.024451
8854,0.0239961
8855,0.0156151
8856,-0.0154066
8857,-0.0159762
8858,-0.0112315
8859,0.0113912
8860,0.0187201
8861,0.00219454
8862,0.0487781
8863,-0.00433299
8864,-0.00982653
8865,0.0124213
8866,0.000789406
8867,0.0412587
8868,-0.0206496
8869,-0.0112103
8870,0.0179031
8871,-0.0154947
8872,-0.0101624
8873,0.0210807
8874,0.009998
8875,-0.00257332
8876,0.00515715
8877,0.0249137
8878,0.0177818
8879,-0.00038523
8880,0.00459513
8881,0.0123316
8882,0.00506428
8883,-0.011818
8884,-0.0103704
8885,0.012236
8886,-0.0235375
8887,0.0258935
8888,-0.0185303
8889,0.0138275
8890,0.0159773
8891,-0.00781446
8892,0.00152022
8893,0.00615678
8894,0.00344937
8895,-0.0134555
8896,-0.0133536
8897,0.0160693
8898,0.00939581
8899,-0.0114163
8900,0.00219907
8901,-0.0286707
8902,0.00874927
8903,-0.0123596
8904,0.0146983
8905,-0.0418082
8906,0.00749027
8907,0.00592543
8908,0.0140709
8909,-0.015907
8910,0.00281677
8911,-0.00418638
8912,-0.0032903
8913,0.0075519
8914,0.00527465
8915,-0.00590997
8916,-0.0216842
8917,0.0183969
8918,0.0118602
8919,-0.00819573
8920,0.00640752
8921,-0.0206817
8922,-0.00310135
8923,0.0305054
8924,0.0182694
8925,-0.0214978
8926,0.0178392
8927,0.0149121
8928,-0.0022981
8929,0.0271918
8930,-0.0019017
8931,0.00858494
8932,0.002659
8933,-0.0412594
8934,-0.0150839
8935,0.00581793
8936,0.0142411
8937,0.0153321
8938,-0.00609446
8939,0.00172482
8940,0.0147421
8941,0.0172955
8942,-0.0116476
8943,-0.0240413
8944,-0.00275069
8945,-0.0237469
8946,0.0126211
8947,-0.0115568
8948,0.0104219
8949,-0.0403827
8950,-0.00643464
8951,0.00419588
8952,-0.0266559
8953,0.0522216
8954,0.0051609
8955,0.00534325
8956,-0.0310425
8957,0.00731503
8958,-0.00288617
8959,0.00873458
8960,0.0129618
8961,0.029482
8962,0.00980746
8963,0.0127371
8964,0.01154
8965,-0.00269759
8966,-0.0196336
8967,0.0079396
8968,-0.0120459
8969,0.0364798
8970,0.0076877
8971,0.00150694
8972,-0.0220498
8973,0.00698347
8974,-0.0104729
8975,-0.00947534
8976,-0.0121058
8977,0.0168561
8978,-0.00816621
8979,-0.0132392
8980,0.00806261
8981,-0.0322525
8982,0.00108361
8983,0.0226522
8984,0.0151231
8985,-0.0177908
8986,-0.00386897
8987,0.0134409
8988,0.00647458
8989,0.0262878
8990,-0.0334257
8991,-0.0388653
8992,0.00513506
8993,0.0458238
8994,0.0249957
8995,-0.00493261
8996,-0.000389663
8997,0.0262922
8998,-0.00798574
8999,-0.0195026
