9012,0.00327218
9013,0.000658572
9014,-0.0215353
9015,-0.0102576
9016,0.00114567
9017,0.0103731
9018,0.0212913
9019,0.0172029
9020,-0.0071626
9021,0.00273423
9022,0.012076
9023,-0.00103099
9024,-0.00202418
9025,0.0279411
9026,-0.00755267
9027,0.00634717
9028,-0.00258936
9029,-0.00520285
9030,-0.0101168
9031,0.0103115
9032,0.0240026
9033,0.0149082
9034,0.00222829
9035,-0.011176
9036,-0.0103635
9037,-0.020392
9038,-0.00784613
9039,-0.0241376
9040,0.0257521
9041,-0.00670899
9042,0.0111839
9043,-0.000301039
9044,-0.00425865
9045,-0.0156077
9046,0.0129726
9047,-0.00257477
9048,0.00245982
9049,-0.00759539
9050,0.00809414
9051,-0.00287501
9052,0.00731334
9053,0.01362
9054,-0.028979
9055,0.0104817
9056,-0.0137633
9057,0.00667738
9058,0.00187713
9059,-0.0183334
9060,0.013577
9061,-0.00145481
9062,-0.0278546
9063,-0.00330487
9064,0.0026674
9065,0.00540804
9066,0.0113335
9067,0.00637938
9068,0.00992182
9069,0.00382077
9070,-0.0150049
9071,-0.0101792
9072,-0.00227265
9073,0.00867911
9074,0.00629624
9075,0.00899824
9076,-0.0145743
9077,0.011114
9078,-0.00241041
9079,-0.00952313
9080,0.0106383
9081,0.00227838
9082,0.0120014
9083,-0.000713375
9084,-0.0113078
9085,0.00219394
9086,-0.0129102
9087,-0.00278529
9088,-0.0177099
9089,-0.00589416
9090,-0.00826503
9091,-0.0201465
9092,0.0137771
9093,-0.0144931
9094,0.0138464
9095,-0.01018
9096,-0.000377036
9097,-0.0125385
9098,-0.0071345
9099,0.00997474
9100,0.0117306
9101,-0.0266474
9102,-0.029594
9103,-0.0126058
9104,-0.00843736
9105,-0.0123277
9106,0.0090726
9107,0.0161107
9108,-0.00421472
9109,-0.00795141
9110,0.0220743
9111,0.00099812
9112,-0.00706505
9113,-0.00101693
9114,0.00425703
9115,0.0182671
9116,0.0177072
9117,-0.00143187
9118,0.000247471
9119,-0.0115347
9120,0.0099366
9121,0.0190144
9122,-0.00201868
9123,0.0192958
9124,0.00385869
9125,0.00547633
9126,0.0161925
9127,-0.010708
9128,-0.00873549
9129,-0.00453651
9130,-0.00995327
9131,-0.00268737
9132,-0.00239331
9133,0.0121636
9134,0.0114845
9135,0.00161257
9136,-0.0092321
9137,0.0219306
9138,-0.00172297
9139,0.00179311
9140,0.00296126
9141,-0.00748664
9142,0.00584245
9143,-0.0143793
9144,-0.00783013
9145,-0.0292485
9146,-0.00147649
9147,-0.00417202
9148,-0.00450864
9149,0.00146685
9150,-0.029195
9151,-0.00920516
9152,-0.0123716
9153,-0.00790057
9154,0.00319803
9155,-0.0032723
9156,-0.0129464
9157,0.00313023
9158,-0.00615012
9159,-0.0096339
9160,0.000467153
9161,0.0202653
9162,-0.00290572
9163,-0.00513373
9164,-0.0200387
9165,-0.0108407
9166,0.0132078
9167,-0.00839844
9168,0.00676831
9169,-0.0190907
9170,0.00947497
9171,-0.00311168
9172,0.000303105
9173,-0.0125929
9174,0.00389656
9175,0.00317037
9176,0.0177158
9177,-0.00143945
9178,-0.0151742
9179,0.0129787
9180,-0.0206121
9181,0.0163042
9182,-0.0132361
9183,-0.00925991
9184,0.0173983
9185,0.0150999
9186,-0.0201523
9187,0.0129441
9188,0.0198809
9189,-0.00310054
9190,-0.00924379
9191,0.0186736
9192,-0.0329665
9193,0.00780083
9194,0.0178528
9195,-0.00953142
9196,0.00955761
9197,-0.0124771
9198,-0.00305909
9199,0.0232342
9200,-0.00718144
9201,-0.00574209
9202,0.00343801
9203,-0.00105883
9204,0.0390749
9205,-0.0149684
9206,-0.00229409
9207,-0.00591159
9208,0.00794738
9209,0.00420728
9210,-0.0304326
9211,-0.0123254
9212,0.00455479
9213,0.0186189
9214,-0.0176951
9215,0.0038848
9216,-0.00971859
9217,0.014396
9218,-0.0133527
9219,0.00800629
9220,-0.00465012
9221,-0.0027865
9222,-0.003308
9223,0.00288564
9224,-0.00262464
9225,0.00983512
9226,0.0173028
9227,0.0097845
9228,0.00828733
9229,0.0341704
9230,0.00250294
9231,0.00613475
9232,-0.000944486
9233,-0.024174
9234,-0.0171174
9235,-0.0012849
9236,0.0303163
9237,0.0109069
9238,0.0104381
9239,-0.00759903
9240,-0.0189752
9241,0.0136761
9242,-0.00170253
9243,0.00907287
9244,0.0103107
9245,0.0344504
9246,0.021688
9247,-0.00334479
9248,0.00765118
9249,-0.0129327
9250,-0.00921869
9251,0.00491673
9252,0.013759
9253,0.0297013
9254,0.00739568
9255,-0.00262457
9256,-0.000526193
9257,0.0112104
9258,0.014666
9259,-0.0118445
9260,0.00854704
9261,-0.000537563
9262,-0.0279958
9263,0.00925636
9264,0.0021598
9265,0.00797126
9266,-0.0115891
9267,0.0111919
9268,-0.0008834
9269,0.00771353
9270,0.00476255
9271,0.00167606
9272,0.00461816
9273,0.0147634
9274,-0.0260628
9275,0.000687201
9276,-0.00547985
9277,-0.0141202
9278,0.00508619
9279,-0.00243728
9280,0.00289198
9281,0.0152719
9282,-0.0108945
9283,-0.000870558
9284,-0.0120699
9285,-0.0108667
9286,-0.0120161
9287,-0.000115771
9288,-0.0166212
9289,-0.00743315
9290,0.0202014
9291,0.0109901
9292,-0.00244756
9293,0.00430134
9294,0.00801806
9295,0.00654451
9296,0.00646556
9297,-0.0168884
9298,0.0224977
9299,-0.00519411
9300,-0.00910834
9301,-0.0142324
9302,-0.0165847
9303,-0.00916583
9304,-0.0119136
9305,-0.0199555
9306,-0.0134419
9307,-0.00229536
9308,0.00644222
9309,0.0167276
9310,0.0132055
9311,-0.00227935
9312,0.00380417
9313,0.0064258
9314,-0.0192308
9315,-0.14229
9316,-0.0100496
9317,0.00543188
9318,0.0146634
9319,-0.00686295
9320,0.00796094
9321,0.00769083
9322,0.00951729
9323,-0.0103768
9324,-0.00303638
9325,-0.00531213
9326,-0.0220666
9327,0.00990109
9328,-0.0183802
9329,-0.000486176
9330,-0.00831666
9331,-0.0302259
9332,0.0232019
9333,-0.0277195
9334,0.00634663
9335,0.0147528
9336,-0.0202917
9337,-0.0117418
9338,-0.00845846
9339,0.0157034
9340,-0.0123088
9341,0.0166271
9342,0.00067638
9343,0.0149687
9344,0.00641163
9345,0.0100801
9346,0.00814181
9347,-0.0308235
9348,0.0253762
9349,-0.000378156
9350,0.0156405
9351,0.046058
9352,-0.00904923
9353,-0.0145368
9354,0.000167576
9355,0.0127353
9356,0.0178232
9357,-0.00753185
9358,0.0109714
9359,-0.0108964
9360,0.0191837
9361,-0.0208937
9362,-0.00703515
9363,0.005344
9364,-0.0300593
9365,-0.00232536
9366,0.00339296
9367,0.0090245
9368,-0.00657294
9369,-0.0158501
9370,-0.00068551
9371,0.0159199
9372,0.00144409
9373,0.0195513
9374,0.0126322
9375,0.0203698
9376,0.00167563
9377,0.00509159
9378,0.0166368
9379,0.00390244
9380,-0.00110167
9381,-0.0153868
9382,0.00307
9383,0.00379253
9384,-0.0180796
9385,0.012273
9386,0.00731251
9387,-0.0206146
9388,0.0202431
9389,0.0216645
9390,-0.00821069
9391,0.000855777
9392,-0.00641635
9393,0.00349012
9394,-0.00552889
9395,0.00285673
9396,0.00299608
9397,0.00382277
9398,0.00858867
9399,-0.000185968
9400,0.0133499
9401,-0.00493097
9402,-0.00690713
9403,-0.0231818
9404,-0.0129859
9405,-0.0201536
9406,-0.00388835
9407,0.0124839
9408,-0.0082708
9409,-0.0255737
9410,0.00759857
9411,0.00308969
9412,0.00100148
9413,0.00356673
9414,0.0375194
9415,0.00739635
9416,0.0364098
9417,0.00327613
9418,0.00429166
9419,-0.0185622
9420,-0.0186183
9421,0.00897509
9422,-0.0168411
9423,-0.00748728
9424,-0.0127953
9425,-0.0014566
9426,-0.00695971
9427,0.0187445
9428,-0.00523275
9429,0.011611
9430,0.00991251
9431,-0.0203519
9432,-0.00574819
9433,-0.0289649
9434,-0.0207795
9435,0.00529275
9436,-0.0120634
9437,0.0209623
9438,-0.00288124
9439,0.0102417
9440,0.00705537
9441,-0.0114698
9442,0.00119913
9443,-0.00165628
9444,-0.00137719
9445,0.00551123
9446,0.00608622
9447,-0.013853
9448,0.00438633
9449,-0.0105558
9450,0.00254028
9451,0.0150966
9452,0.00314671
9453,0.00595876
9454,0.0105491
9455,-0.00625669
9456,-0.00116822
9457,-0.00654069
9458,-0.000821499
9459,0.0200023
9460,-0.0189573
9461,0.00259123
9462,0.00424348
9463,0.00286939
9464,-0.00272791
9465,-0.0024222
9466,-0.0115359
9467,0.0235116
9468,-0.0132439
9469,0.0127548
9470,-0.0138875
9471,-0.0125018
9472,-0.0178865
9473,-0.0104526
9474,0.00121037
9475,-0.0131613
9476,0.00713932
9477,0.00595955
9478,-0.000369399
9479,0.00976477
9480,-0.00329055
9481,0.015303
9482,0.00272173
9483,0.0210572
9484,-0.0277817
9485,0.00966315
9486,-0.00224184
9487,0.0139749
9488,0.0212812
9489,0.00684701
9490,0.00776174
9491,-0.00856501
9492,-0.00441419
9493,8.99568e-05
9494,-0.00713762
9495,0.00768016
9496,-0.000765235
9497,-0.00969313
9498,-0.00792565
9499,-0.00924132
9500,0.00428197
9501,-0.00353213
9502,-0.00117979
9503,-0.0139758
9504,-0.00558908
9505,0.0118625
9506,0.0158207
9507,0.00276338
9508,-0.0069478
9509,0.00586486
9510,0.00302083
9511,0.00692973
9512,0.000982493
9513,0.00840178
9514,0.00464476
9515,0.00959396
9516,-0.0019878
9517,-0.00733666
9518,0.0180277
9519,-0.00841432
9520,0.00670124
9521,0.0164407
9522,-0.00728617
9523,0.00946478
9524,0.00930903
9525,-0.0395763
9526,0.0258582
9527,-0.00870811
9528,-0.00647489
9529,0.0142003
9530,0.00920473
9531,-0.0229192
9532,0.00532092
9533,0.0142093
9534,0.000991397
9535,0.00178958
9536,-0.0276845
9537,0.00880519
9538,0.0222403
9539,0.0159478
9540,-0.00580981
9541,-0.00140392
9542,-0.0160835
9543,-0.00327327
9544,-0.00192931
9545,-0.0131261
9546,0.019675
9547,0.00466495
9548,0.00205617
9549,-0.00294771
9550,-0.0168136
9551,-0.00533495
9552,0.0209318
9553,0.0188083
9554,0.00681733
9555,0.00581624
9556,0.00637537
9557,0.0103028
9558,0.0104926
9559,0.00305479
9560,-0.0435712
9561,0.00308531
9562,-0.00719366
9563,0.0102179
9564,-0.00203593
9565,0.00915071
9566,-0.000322652
9567,0.0191421
9568,0.00759778
9569,-0.00215855
9570,0.00390296
9571,-0.00466346
9572,0.00657969
9573,-0.00502795
9574,0.00134937
9575,0.00514919
9576,0.00273111
9577,0.0167578
9578,-0.00655012
9579,0.00885601
9580,-0.00236761
9581,0.0162823
9582,-0.011643
9583,-0.00102521
9584,-0.00866644
9585,-0.00032088
9586,0.000550831
9587,0.00668007
9588,-0.0208237
9589,0.00587184
9590,0.00539108
9591,0.00755111
9592,0.0177707
9593,-0.00242593
9594,-0.00413718
9595,0.0592076
9596,-0.0116454
9597,-0.00563456
9598,-0.0137886
9599,-0.000698139
9600,-0.000759573
9601,0.0142595
9602,0.0154146
9603,-0.00242096
9604,-0.00246074
9605,-0.0020843
9606,-0.000443835
9607,0.00807712
9608,-0.0257496
9609,0.00687009
9610,0.000439183
9611,0.00307973
9612,0.0151633
9613,0.00731425
9614,-0.00685995
9615,-0.0194635
9616,-0.010396
9617,0.0215544
9618,0.00798144
9619,0.00105649
9620,-0.00184036
9621,-0.00901785
9622,-0.00284301
9623,-0.00758242
9624,0.0146039
9625,0.00373626
9626,0.00123596
9627,-0.00828503
9628,-0.00625264
9629,-0.00232793
9630,-0.0211947
9631,0.0222884
9632,-0.00019638
9633,0.0258789
9634,0.0119407
9635,-0.00890617
9636,0.0176378
9637,-0.0105413
9638,-0.00454681
9639,0.0101094
9640,-0.012744
9641,-0.00521121
9642,-0.0128403
9643,-0.015034
9644,0.0195814
9645,-0.0151427
9646,0.00133125
9647,0.0236735
9648,0.000971958
9649,0.00767447
9650,0.0144655
9651,0.0222526
9652,-0.0054242
9653,-0.0111264
9654,0.0171078
9655,-0.0085232
9656,0.012037
9657,0.000596893
9658,-0.0259952
9659,0.00622255
9660,0.0259849
9661,-0.00604854
9662,-0.00219258
9663,-0.0170993
9664,-0.0122894
9665,0.00532401
9666,0.000255457
9667,0.0281841
9668,-0.000311732
9669,-0.0145125
9670,0.00199771
9671,-0.000606791
9672,-0.0265878
9673,0.00175121
9674,0.0239847
9675,0.0187698
9676,-0.0083406
9677,-0.00201422
9678,0.000259944
9679,-0.00115029
9680,-0.0461732
9681,-0.00413172
9682,-0.0294887
9683,-0.0403927
9684,0.00228496
9685,-0.00296165
9686,0.0247147
9687,-0.00149126
9688,0.00717186
9689,0.00415703
9690,0.00313874
9691,-0.00313038
9692,0.0129978
9693,0.00646818
9694,-0.0529937
9695,-0.00162415
9696,-0.0168059
9697,0.011589
9698,0.0178837
9699,-0.00325827
9700,-0.0171908
9701,0.00137806
9702,-0.021198
9703,0.00309179
9704,0.00337283
9705,0.0199155
9706,0.00185528
9707,-0.0201123
9708,0.016689
9709,0.010812
9710,-0.0029408
9711,0.00137484
9712,0.00721437
9713,0.000574135
9714,0.0174384
9715,0.00110553
9716,-0.00791036
9717,-0.0026166
9718,-0.00330058
9719,-0.00867228
9720,-0.0111372
9721,-0.0152557
9722,-0.00153432
9723,-0.00560449
9724,-0.00691511
9725,-0.00481675
9726,0.0107639
9727,0.0140441
9728,0.0160811
9729,0.00703699
9730,-0.0125342
9731,0.0079064
9732,-0.00108849
9733,0.00940416
9734,-0.0150303
9735,-0.0150008
9736,-0.00126254
9737,-3.94784e-05
9738,0.0293649
9739,-0.00621464
9740,-0.017598
9741,0.0219021
9742,-0.006327
9743,0.00724526
9744,0.00668078
9745,0.00236259
9746,0.0112268
9747,0.00458979
9748,-0.0031579
9749,0.00562098
9750,0.0103379
9751,-0.000596628
9752,0.0204104
9753,-0.000863092
9754,-0.00973122
9755,-0.00858259
9756,-0.000331954
9757,0.00368911
9758,0.0348282
9759,-0.00143332
9760,0.0146737
9761,-0.00698516
9762,0.00700578
9763,-0.022999
9764,0.0129302
9765,-0.0259605
9766,0.00248147
9767,0.000958341
9768,0.00137072
9769,-0.00480345
9770,-0.00501982
9771,-0.00863395
9772,-0.0113295
9773,-0.000594719
9774,-0.0245165
9775,-0.00829505
9776,-0.0122766
9777,-0.00351854
9778,-0.0231858
9779,-4.57508e-05
9780,-0.0058023
9781,-0.0047932
9782,0.0088743
9783,-0.00979492
9784,0.00897316
9785,0.0149801
9786,0.00704204
9787,0.0135826
9788,-0.00448951
9789,0.00232762
9790,-0.000892142
9791,0.00955135
9792,0.0212647
9793,0.0119728
9794,-0.00815701
9795,0.00967214
9796,0.0156009
9797,0.0191248
9798,-0.0212922
9799,0.0114805
9800,-0.0113651
9801,0.00188636
9802,0.0076777
9803,-0.00421244
9804,0.00802835
9805,0.015842
9806,0.00820494
9807,-0.00711242
9808,-0.0185426
9809,0.010587
9810,0.00192036
9811,0.00422406
9812,-0.000292135
9813,-0.00596706
9814,-0.00555036
9815,-0.00507304
9816,-0.00685519
9817,-0.00844138
9818,-0.0190936
9819,-0.00782943
9820,0.0010731
9821,-0.00329707
9822,-0.0106765
9823,-0.00550323
9824,-0.0163187
9825,0.0148249
9826,-0.0208263
9827,-0.00907861
9828,0.00345008
9829,0.0151732
9830,-0.024876
9831,0.00359378
9832,0.0143877
9833,-0.00474511
9834,-0.0181693
9835,-0.0201183
9836,-0.00451646
9837,0.0168519
9838,-0.00321553
9839,-0.0167274
9840,0.0190469
9841,-0.0143626
9842,0.0119526
9843,0.0143743
9844,0.00631984
9845,-0.0161327
9846,-0.00684432
9847,0.0145157
9848,-0.00876555
9849,0.00420181
9850,-0.0167677
9851,-0.00707667
9852,0.00210792
9853,-0.0182627
9854,0.0174893
9855,0.0223977
9856,-0.0235997
9857,0.00583016
9858,0.0238902
9859,0.0128489
9860,-0.00934654
9861,0.00445287
9862,-0.00672151
9863,-0.00416372
9864,-0.00647938
9865,0.000323423
9866,0.00914953
9867,0.0153252
9868,0.0181829
9869,-0.0179713
9870,0.0164868
9871,-0.0355442
9872,-0.0112134
9873,-0.00403314
9874,-0.00624008
9875,-0.00848636
9876,-0.00335312
9877,0.00636733
9878,0.0141314
9879,0.0319426
9880,0.0341992
9881,0.00826431
9882,-0.0221072
9883,0.00969057
9884,0.00351872
9885,-0.0157225
9886,0.0112209
9887,-0.189337
9888,0.0103737
9889,-0.015553
9890,0.0210099
9891,0.00314627
9892,-0.0206085
9893,0.0102392
9894,0.0151165
9895,-0.00328756
9896,0.01034
9897,0.00382804
9898,-0.00734049
9899,0.141865
9900,-0.0232852
9901,-0.0124857
9902,-0.000217489
9903,0.00202875
9904,-0.00961046
9905,0.0226357
9906,0.0136054
9907,0.00909417
9908,0.0022827
9909,-0.000107697
9910,0.00987483
9911,-0.0110822
9912,0.0183824
9913,-0.00953147
9914,-0.00550439
9915,0.0037107
9916,-0.019859
9917,-0.0165439
9918,-0.0221183
9919,0.00330997
9920,0.0216118
9921,-0.000133415
9922,0.00906624
9923,-0.00442894
9924,0.0108762
9925,-0.00265238
9926,-0.00483496
9927,0.00705436
9928,0.00507524
9929,0.00265433
9930,0.0292708
9931,0.0157529
9932,0.0104276
9933,-0.000414451
9934,0.00439704
9935,-0.0154008
9936,0.0174252
9937,0.0069728
9938,-0.00415107
9939,-0.0159895
9940,0.00113801
9941,0.000480917
9942,0.00694895
9943,0.0110712
9944,0.0134483
9945,-0.0027133
9946,-0.01022
9947,0.00391297
9948,0.00955435
9949,0.00433444
9950,0.0261497
9951,0.00798708
9952,0.0166617
9953,-0.00235068
9954,0.0112285
9955,-0.02011
9956,-0.00162455
9957,0.00974647
9958,0.00456557
9959,-0.00303001
9960,0.00167595
9961,0.0203668
9962,0.0104828
9963,-0.0125426
9964,0.0133684
9965,0.000479676
9966,0.0113987
9967,-0.0119021
9968,0.00366423
9969,-0.00394127
9970,0.0111922
9971,-0.00250888
9972,-0.00891719
9973,-0.00371926
9974,-0.029867
9975,0.0071596
9976,-0.0109806
9977,0.00395833
9978,0.0106069
9979,0.00971891
9980,-0.0032571
9981,-0.00467663
9982,-0.00189722
9983,0.00568689
9984,-0.00151676
9985,0.0148291
9986,0.0199144
9987,-0.00879608
9988,-0.0037193
9989,0.0137382
9990,0.00616827
9991,0.00492727
9992,0.00660633
9993,-0.023972
9994,-0.0011579
9995,0.0188981
9996,0.00434515
9997,0.0197424
9998,0.0124238
9999,0.0277465
